id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
2969939,Jameis Winston,NYG,QB,14,0.0,ACTIVE,0,0,169.38,12.558375634517766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,0.0,0.0,0.0,0.0,0.0,0.0
3676833,KaVontae Turpin,DAL,WR,10,26.679768720000002,ACTIVE,0,0,168.82,1.6226415094339623,4.7,15.3,8.8,6.4,0.0,0.0,2.7,0.8,3.3,0.0,1.0,4.2486654,4.53201342,4.30558809,4.41123711,4.25637493,4.92588977
4682745,Jaylen Wright,MIA,RB,12,2.46052502,ACTIVE,0,0,169.8,24.57,0.0,0.0,2.20905122,0.40493893,0.0,0.0,0.0,3.8,2.79911488,1.7,0.4,0.0,0.46735158,0.48496634,0.41548611,0.61606063,0.47666036
4372561,Isaac Guerendo,SF,RB,14,0.0,ACTIVE,0,0,169.83,24.49,1.97820153,0.06375924,0.06904693,0.06714104,0.07385339,0.04925251,0.04352811,0.0279276,0.03035239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243371,Riley Patterson,MIA,K,12,40.01174769,ACTIVE,0,0,169.66,9.695945945945946,7.37022514,11.0,3.0,10.0,7.0,9.0,6.0,10.0,7.0,7.0,11.0,0.0,7.95708567,7.98376938,7.58429336,8.52693676,7.95966252
4426948,Luke McCaffrey,WSH,WR,12,0.0,INJURY_RESERVE,0,0,169.66,43.54716981132076,1.53459183,4.9,14.6,10.1,6.0,10.3,9.80443374,5.4,5.79623503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430834,Jalen McMillan,TB,WR,9,0.0,INJURY_RESERVE,0,0,169.95,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429023,MarShawn Lloyd,GB,RB,5,0.0,INJURY_RESERVE,0,0,169.82,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116407,Mason Rudolph,PIT,QB,5,14.80428237,ACTIVE,0,0,169.72,20.096446700507613,0.12075453,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,14.80428237,0.0,0.0,0.0,0.0,0.0
4259147,Jake Tonges,SF,TE,14,0.0,ACTIVE,0,0,169.94,44.28140703517588,10.5,7.1,4.1,14.8,17.1,11.8,1.06156257,7.2,0.58339669,0.54144306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976499,Amari Cooper,LV,WR,8,0.0,ACTIVE,0,0,168.54,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427238,Dillon Gabriel,CLE,QB,9,67.95420274,QUESTIONABLE,0,0,169.6,7.963741841914433,0.0,4.76,0.0,0.0,16.1,8.84,5.84,11.54,0.0,20.08,2.92,0.0,14.46056524,13.88888669,13.90809136,13.71830381,11.97835564
3915411,Ty Johnson,BUF,RB,7,21.137426950000002,ACTIVE,0,0,169.44,8.959798994974875,2.4,0.6,3.1,3.90414047,1.0,2.6,0.0,0.6,10.0,4.6,15.0,3.21199162,3.45461699,4.09860626,3.54468553,3.48599094,3.34153561
2573079,Carson Wentz,MIN,QB,6,0.0,INJURY_RESERVE,0,0,169.81,34.67005076142132,0.15492371,0.0,15.32,21.2,14.74,0.0,11.32,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596334,Keaton Mitchell,BAL,RB,7,20.91563439,ACTIVE,0,0,169.63,1.9949748743718594,0.0,0.0,0.0,0.0,2.3,1.64474449,0.0,4.3,2.8,3.1,7.4,3.51603966,4.08322899,3.18807166,3.95100879,3.14453129,3.032754
4361577,Dyami Brown,JAX,WR,8,4.41988059,ACTIVE,0,0,169.84,25.28301886792453,8.8,17.6,2.7,0.0,3.5,4.0,7.0,0.0,5.9,8.9010363,4.86597931,0.74302719,0.78471091,0.74328337,0.76108708,0.65655852,0.73121352
4682652,Devin Neal,NO,RB,11,24.30332447,ACTIVE,0,0,169.84,1.9949748743718594,0.9,2.56640738,0.0,0.0,0.0,0.0,0.1,4.1,2.2,6.1,0.0,4.16901824,4.08012456,3.99687991,3.94495298,3.95858113,4.15376765
3929785,Nick Westbrook-Ikhine,MIA,WR,12,15.13891098,ACTIVE,0,0,169.15,15.320754716981131,1.7,3.8,5.99222271,1.1,7.25906676,7.01209574,4.6,2.8,4.2,1.7,7.65423529,0.0,2.90319919,2.93228645,2.83187204,3.36566384,3.10588946
4613202,Kyle Williams,NE,WR,14,9.6667702,ACTIVE,0,0,169.42,6.188679245283018,2.2,1.21015102,1.8,1.03614171,1.71774727,1.15865457,1.75845742,2.15909479,1.21013985,14.2,6.66414804,2.08266236,1.91994568,0.0,1.93520184,1.87153245,1.85742787
4600981,Pat Bryant,DEN,WR,12,30.488302230000002,ACTIVE,0,0,169.45,1.0,5.60816396,3.8,2.09743144,1.622094,0.78758015,4.2,1.6,12.0,4.0,5.3,13.2,0.0,6.76084892,5.73907752,5.886697,5.85432618,6.24735261
2576581,Chris Moore,WSH,WR,12,6.918157750000001,ACTIVE,0,0,169.93,5.150943396226415,4.4,0.0,4.5,0.9,5.80179009,13.6,7.9,4.03943796,6.33860419,5.45328765,4.8,0.0,1.35685993,1.45617185,1.39413371,1.25499732,1.45599494
3049899,Younghoe Koo,NYG,K,14,39.66141924,ACTIVE,0,0,169.07,5.6824324324324325,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,7.72250806,7.68518234,0.0,8.31182112,7.97866381,7.96324391
4430802,Darnell Washington,PIT,TE,5,38.142528670000004,ACTIVE,0,0,169.07,2.9899497487437188,0.75914585,2.0,0.8626139,5.0,0.0,9.2,9.2,5.85822702,8.3,2.5,10.7,6.35067436,6.58556544,6.31184338,6.60487273,6.23117511,6.05839765
4360238,Dameon Pierce,HOU,RB,6,0.0,ACTIVE,0,0,169.45,10.701005025125628,0.5,2.97853942,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4245661,Lucas Havrisik,GB,K,5,0.0,ACTIVE,0,0,169.82,27.756756756756758,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2468609,Taysom Hill,NO,TE,11,33.980699539999996,ACTIVE,0,0,169.71,15.0,0.0,0.0,0.0,0.0,0.66,6.1,2.8,2.2,3.0,2.0,0.0,5.94139189,5.48535247,5.27308256,5.54651876,5.84909916,5.8852547
4426386,Roschon Johnson,CHI,RB,5,0.0,ACTIVE,0,0,169.59,2.2437185929648242,4.480674,0.0,0.0,0.0,0.0,0.6,1.1,0.0,0.0,0.46233417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428850,Dontayvion Wicks,GB,WR,5,17.772990670000002,QUESTIONABLE,0,0,169.73,1.0,5.0,8.4,4.1,3.9,0.0,3.5,1.5,0.0,0.0,7.8,1.9,5.07132182,4.51511025,2.14940668,1.8827964,2.16290253,1.99145299
14881,Russell Wilson,NYG,QB,14,0.0,ACTIVE,0,0,169.62,1.0,11.12,30.3,5.1,0.32,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4602667,Jaylin Lane,WSH,WR,12,11.89331252,QUESTIONABLE,0,0,169.94,23.20754716981132,2.1,1.2,6.8,3.8,2.6,5.4,9.0,1.0,3.9,5.1,2.3,0.0,2.32602722,2.50336006,2.36256092,2.23375851,2.46760581
4360797,Tutu Atwell,LAR,WR,8,0.0,INJURY_RESERVE,0,0,169.5,1.0,1.4,4.89612668,4.37954433,15.8,9.2,0.0,8.29354722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432775,Dont'e Thornton Jr.,LV,WR,8,23.75340324,ACTIVE,0,0,169.95,8.471698113207548,6.5,3.0,4.9,8.01600044,7.26523464,6.004304,7.11155023,0.0,3.40766344,1.4,4.60018158,3.99155505,3.93368489,3.87327253,3.87080511,3.67273951,4.41134615
3124084,Joey Slye,TEN,K,10,43.508432459999995,ACTIVE,0,0,169.66,1.0,15.0,17.0,9.0,7.07751121,13.0,0.0,10.0,1.0,9.0,0.0,10.0,7.05769376,7.41935392,6.91736291,7.49451387,7.1821863,7.4373217
5123663,Isaac TeSlaa,DET,WR,8,14.116648699999999,QUESTIONABLE,0,0,168.99,23.79,8.3,3.9,2.44199323,2.11046549,8.2,1.69191609,2.9992701,0.0,1.71671143,2.1,3.55721857,2.98020235,2.88292352,3.11222021,2.87369468,1.11622959,1.15137835
-16010,Titans D/ST,TEN,DST,10,25.27289759,ACTIVE,0,0,169.47,6.785714285714286,9.0,1.0,-4.0,1.0,4.0,6.0,3.0,-3.0,20.0,0.0,5.0,3.6058284,5.16446313,5.0308359,3.07400857,2.9644088,5.43335279
4426339,Spencer Rattler,NO,QB,11,0.0,ACTIVE,0,0,169.96,38.690355329949234,11.46,21.68,11.72,13.94,16.1,11.08,10.52,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3043234,Zane Gonzalez,ATL,K,5,45.75620643,ACTIVE,0,0,169.7,2.3378378378378377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,7.67441344,7.88512703,7.48565994,7.67891887,7.66327468,7.36881247
4686422,Xavier Hutchinson,HOU,WR,6,28.330447749999998,ACTIVE,0,0,169.95,5.773584905660377,5.5,4.9,4.6,3.7,16.8,0.0,2.3,17.9,6.0,5.23903747,7.2,4.20716801,5.01556635,5.0451986,4.83697062,4.64061813,4.58492604
4249417,Jalen Tolbert,DAL,WR,10,10.816750199999998,ACTIVE,0,0,169.45,6.188679245283018,1.0,3.6,7.4,10.1,8.96759624,1.8,2.6,12.7,1.17265206,0.0,0.57219536,1.65338229,1.92153301,1.73165177,1.7789889,1.67256554,2.05862869
4045163,Miles Sanders,DAL,RB,10,0.0,INJURY_RESERVE,0,0,169.67,2.492462311557789,4.0,9.9,8.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576414,Raheem Mostert,LV,RB,8,16.65306288,ACTIVE,0,0,169.68,5.2286432160804015,0.0,0.0,0.0,8.3,2.2,3.60294967,1.2,0.0,2.4,2.5,3.3,2.8707475,2.77987445,2.62106817,2.64416158,2.53805756,3.19915362
3116164,Mike Gesicki,CIN,TE,10,0.0,INJURY_RESERVE,0,0,169.81,4.482412060301508,2.4,4.8,1.6,1.8,3.5,6.38918497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366031,Tank Dell,HOU,WR,6,0.0,OUT,0,0,169.87,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4678006,Elijah Arroyo,SEA,TE,8,21.83555114,ACTIVE,0,0,169.14,1.0,1.7,5.1,4.39529965,6.4,2.0,1.6,6.2,0.0,10.9,1.5,3.77169967,3.63766174,3.5307371,3.7099783,3.74100409,3.5927687,3.62340121
3728262,Ray-Ray McCloud III,NYG,WR,14,0.0,ACTIVE,0,0,169.64,4.113207547169811,8.1,6.61980916,4.0,0.3,0.0,0.0,0.0,0.0,1.5,4.95353955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431588,Ja'Tavion Sanders,CAR,TE,14,28.651760420000002,ACTIVE,0,0,169.58,3.9849246231155777,4.7,12.4,3.1,0.0,0.0,0.0,6.33881622,4.9,1.5,8.2,6.2,6.27952078,5.59630649,0.0,5.57716846,5.95771235,5.24105234
4362748,Tyler Badie,DEN,RB,12,14.328010710000001,ACTIVE,0,0,169.9,6.721105527638191,3.6,4.2,4.16308123,2.1,2.6,0.0,3.9,0.6,2.6,2.56344549,1.0,0.0,3.20163636,2.71255583,2.73871646,2.67144335,3.00365871
4722893,Jaleel McLaughlin,DEN,RB,12,23.01173202,ACTIVE,0,0,169.67,23.95,0.0,0.0,0.0,0.0,0.0,2.47982563,2.28852856,0.0,0.0,0.0,8.4,0.0,5.39891196,4.62646718,4.40728719,4.54732272,4.03174297
4241476,Tyrell Shavers,BUF,WR,7,19.446768770000002,ACTIVE,0,0,169.69,15.0,0.25415517,0.50794093,4.4,1.4397327,0.49317176,5.7,0.0,2.85769608,1.7,3.4,19.0,4.26527745,2.95928018,3.29188267,3.08926868,2.8960797,2.94498009
4685350,Trevor Etienne,CAR,RB,14,2.0346671,ACTIVE,0,0,169.59,10.452261306532662,0.4,1.2,1.05558137,3.3,3.9,1.7,0.48190814,1.6,0.15807163,0.14860812,0.2,0.4198537,0.36605489,0.0,0.41856215,0.43753865,0.39265771
4874509,DJ Giddens,IND,RB,11,0.0,ACTIVE,0,0,169.52,24.75,4.1,0.64644121,0.3,0.93801405,2.2,1.20154381,1.66794196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4258595,Cole Kmet,CHI,TE,5,27.47795237,ACTIVE,0,0,169.41,12.93969849246231,4.1,4.9,8.0,7.6,0.0,1.0,2.6,0.0,2.0,1.5,9.5,4.37583721,4.3619526,4.66583452,4.36824519,4.6256786,5.08040425
4429084,Anthony Richardson Sr.,IND,QB,11,0.0,INJURY_RESERVE,0,0,169.69,23.6,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243537,Gabe Davis,BUF,WR,7,21.559338599999997,ACTIVE,0,0,169.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.6507705,3.29870171,3.70017892,3.47211018,3.24211096,3.19546633
4372066,Jake Moody,WSH,K,12,36.13793546,ACTIVE,0,0,169.47,9.027027027027028,3.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,6.92482899,7.14645838,7.44093292,7.03876942,7.58694575
4259619,Blake Grupe,NO,K,11,43.59909717,ACTIVE,0,0,169.73,7.02027027027027,6.0,2.0,6.0,9.0,14.0,16.0,1.0,4.0,4.0,5.0,0.0,7.33949606,7.09152084,7.09537392,7.29984316,7.46659694,7.30626625
3886812,Jake Browning,CIN,QB,10,0.0,ACTIVE,0,0,169.93,24.61928934010152,0.17587335,17.74,5.9,5.4,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569559,Devaughn Vele,NO,WR,11,49.14297803000001,ACTIVE,0,0,169.92,22.377358490566035,2.3,7.3,0.0,2.51140728,3.3,1.98698526,1.50237085,2.0,1.80062319,2.5,0.0,8.30692395,8.25689632,8.36944236,8.05830299,7.89409125,8.25732116
16002,Kyle Juszczyk,SF,RB,14,14.316592340000001,ACTIVE,0,0,169.64,1.4974874371859297,5.2,1.5,7.1,6.2,5.0,1.9,1.8,1.4,2.2,2.8,4.6,2.82399702,2.72810756,0.0,2.86204713,2.92619413,2.9762465
4361409,Jahan Dotson,PHI,WR,9,18.113556250000002,ACTIVE,0,0,169.45,13.660377358490567,8.9,1.4,1.7,3.47085597,3.4,2.7,3.34064709,11.0,0.0,3.1626872,6.3,3.14766333,3.08530096,2.70664209,2.84247067,3.34444996,2.98702924
3930066,Van Jefferson,TEN,WR,10,48.18006801000001,ACTIVE,0,0,169.83,8.88679245283019,3.52567162,3.0,1.8,1.6,1.74067611,11.5,8.1,1.6,3.1,0.0,11.2,7.28584193,7.81550476,7.54630878,8.91537958,8.72452028,7.89251268
4431492,Roman Wilson,PIT,WR,5,38.27754671,ACTIVE,0,0,169.76,7.6415094339622645,3.90139547,1.7,2.12750931,2.33409035,0.0,2.2,3.7,17.4,2.36852047,11.5,2.7,6.42910109,6.63678159,6.31086193,6.65351297,6.2225494,6.02473973
3135321,Hunter Renfrow,CAR,WR,14,0.0,ACTIVE,0,0,169.89,11.584905660377359,3.1,23.8,2.6,3.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567096,John Metchie III,NYJ,WR,9,31.492208070000004,ACTIVE,0,0,169.81,1.2075471698113207,0.48327298,1.0,1.8,3.0,1.20504038,0.41284224,0.0,5.11995384,0.0,0.6,13.5,6.77086722,7.2345767,7.19632118,3.37740675,3.41258614,3.50045008
12460,Graham Gano,NYG,K,14,0.0,INJURY_RESERVE,0,0,169.74,23.743243243243246,8.0,13.0,3.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242540,Isaiah Hodgins,NYG,WR,14,31.749215460000002,ACTIVE,0,0,169.95,3.905660377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,6.0836979,6.33492803,0.0,7.03753591,6.16821584,6.12483778
14012,Andy Dalton,CAR,QB,14,0.0,ACTIVE,0,0,169.96,35.17258883248731,0.13696828,0.0,0.0,6.32,0.0,0.0,2.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083754,Ryan Flournoy,DAL,WR,10,19.21777173,ACTIVE,0,0,169.71,29.849056603773583,0.0,0.0,4.1,4.6,18.4,6.3,0.21296651,1.7,9.2,0.0,7.2,2.94156154,3.38674961,3.07090825,3.16642884,2.99345874,3.65866475
4240472,Noah Gray,KC,TE,10,19.633234039999998,ACTIVE,0,0,169.69,23.4,1.3,1.1,4.7,1.1,3.68661274,4.5,3.8,4.3,3.52716339,0.0,2.9,3.43655789,3.5920764,2.958932,3.11490474,3.43329257,3.09747044
3121409,Noah Brown,WSH,WR,12,0.0,INJURY_RESERVE,0,0,169.79,24.78,4.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4258620,Andre Szmyt,CLE,K,9,44.28246050999999,ACTIVE,0,0,169.58,1.0,4.0,5.0,9.0,3.0,5.0,11.0,7.0,7.01157113,0.0,9.0,11.0,7.29157166,7.5839009,7.57002736,7.29525927,7.38011716,7.16158416
3128390,Allen Lazard,NYJ,WR,9,0.0,ACTIVE,0,0,169.81,11.377358490566037,0.0,3.5089629,9.3,1.8,1.3,0.0,3.6,1.5,0.0,0.0,4.79386427,0.0,0.0,0.0,0.0,0.0,0.0
4808839,Isaiah Bond,CLE,WR,9,14.89793472,ACTIVE,0,0,169.9,15.735849056603774,1.5,2.5,3.6,8.8,4.9,2.9,7.47701691,3.97010057,0.0,0.0,0.8,2.15479351,2.70213458,2.55721979,2.62247484,2.5244327,2.3368793
4570037,Terrance Ferguson,LAR,TE,8,15.26272647,ACTIVE,0,0,169.22,23.55,0.0,0.0,0.0,0.0,3.1,1.24855045,10.1,0.0,7.4,4.2,3.14111005,2.64123807,2.56640908,2.54520289,2.4832899,2.3885909,2.63799563
4241555,Elijah Mitchell,KC,RB,10,0.0,ACTIVE,0,0,169.86,3.2386934673366836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28753594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429299,Tahj Brooks,CIN,RB,10,5.29717912,ACTIVE,0,0,169.9,2.9899497487437188,0.0,0.0,1.7,0.34927055,0.21116994,0.0,0.0,0.02793065,0.1,0.0,0.5,5.12602202,0.03572021,0.03730654,0.0344839,0.03241633,0.03123012
3043116,Demarcus Robinson,SF,WR,14,10.52254661,ACTIVE,0,0,169.73,17.81132075471698,0.0,0.0,0.0,3.0,6.9,6.4,5.34149348,4.5,5.20319735,6.4,2.3,4.43236644,4.16987207,0.0,0.62228405,0.64270216,0.65532189
4362452,Jaret Patterson,LAC,RB,12,0.0,ACTIVE,0,0,169.94,7.964824120603015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.4,0.1,3.16695645,0.0,0.0,0.0,0.0,0.0,0.0
4569371,Isaiah Williams,NYJ,WR,9,30.471870770000002,ACTIVE,0,0,169.97,15.0,0.0,0.0,0.09873976,0.05660743,0.0,0.0,0.10385476,8.6,0.0,7.4,1.6,6.79496493,7.27324123,7.21845637,3.01116532,3.05607931,3.11796361
4686728,Gunnar Helm,TEN,TE,10,33.978203,ACTIVE,0,0,169.86,3.9849246231155777,2.6,2.9,5.7,2.2,7.4,3.5,7.6,10.3,2.5,0.0,6.9,5.20924416,5.51820653,5.37026989,6.21035535,6.1098894,5.56023767
4257364,Zavier Scott,MIN,RB,6,0.0,ACTIVE,0,0,169.76,16.173366834170857,0.0,0.0,6.0,16.4,5.17286655,0.0,1.6,4.4,0.18991508,0.18259563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4710341,Jarquez Hunter,LAR,RB,8,0.0,ACTIVE,0,0,169.63,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432734,Jalen Milroe,SEA,QB,8,0.0,ACTIVE,0,0,169.7,4.517766497461929,0.1,0.0,0.3,0.15532562,0.16675569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097554,Kameron Johnson,TB,WR,9,2.29972658,ACTIVE,0,0,169.97,15.0,0.00599199,0.05169237,0.11956404,0.08772797,0.2,16.4,0.64192763,4.47960286,0.0,1.1,2.93783088,0.32958895,0.40099973,0.39143323,0.41296926,0.3800203,0.38471511
4239934,AJ Dillon,PHI,RB,9,0.0,ACTIVE,0,0,169.78,23.63,1.0,1.9,1.59825502,1.7,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430656,Myles Price,MIN,WR,6,0.92788706,ACTIVE,0,0,169.72,,0.0,0.19866317,0.20181213,0.17564089,0.14716028,0.0,0.16468369,0.12272363,0.13421029,0.14201998,0.14379008,0.15262183,0.15599881,0.15003268,0.16183556,0.1504749,0.15692328
4257188,Charlie Jones,CIN,WR,10,5.25860577,ACTIVE,0,0,169.92,15.0,0.43135198,0.21960152,0.17068288,0.14879768,0.14244304,0.37276499,0.33897712,0.23502003,6.0,0.0,0.36210437,3.99843035,0.25520816,0.25174508,0.25355738,0.24478055,0.25488425
2576336,Ameer Abdullah,IND,RB,11,15.533529180000002,ACTIVE,0,0,169.77,3.7361809045226133,0.0,0.0,0.0,0.0,6.6,2.6,3.7,1.8,1.5,1.8,0.0,2.66335289,2.40206558,2.57693909,2.44146871,2.83664259,2.61306032
4360294,Antonio Gibson,NE,RB,14,0.0,INJURY_RESERVE,0,0,169.7,16.42211055276382,0.3,9.8,0.8,8.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569382,Jordan Whittington,LAR,WR,8,14.606915520000001,ACTIVE,0,0,169.73,1.0,0.5,6.2,3.4,1.7,5.3,5.3,2.9,0.0,5.62649225,2.77317275,1.9,2.54004864,2.45694377,2.435032,2.37768467,2.26732522,2.52988122
2973405,Kalif Raymond,DET,WR,8,28.277939570000004,ACTIVE,0,0,169.37,1.2075471698113207,3.6,3.3,1.4,9.3,4.68104027,4.1812223,4.7,0.0,3.11097425,9.9,7.1956456,5.54222048,5.42129271,5.8354274,5.41342849,2.98308142,3.08248907
4695193,Efton Chism III,NE,WR,14,0.65640699,ACTIVE,0,0,169.77,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09340283,0.10123627,0.08879035,0.13309033,0.12809865,0.0,0.139826,0.13824448,0.11714753
4372780,Tommy Tremble,CAR,TE,14,10.041768539999998,ACTIVE,0,0,169.79,30.35175879396985,1.2,5.0,3.6,15.2,1.7,7.9,1.0,1.4,2.93581202,2.27430301,6.4,2.19236695,1.95822917,0.0,1.96046755,2.08692523,1.84377964
4035671,Tyler Huntley,BAL,QB,7,0.0,ACTIVE,0,0,169.92,26.629441624365484,0.0,0.0,0.0,0.0,0.0,6.62,0.0,16.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431487,Savion Williams,GB,WR,5,9.98004367,QUESTIONABLE,0,0,169.81,16.2,1.1,2.4,2.34876033,5.3,0.0,0.3,3.83473784,7.9,1.2,2.2,4.3,2.96939741,2.78963384,1.13532652,0.92114763,1.11424642,1.05029185
4678008,Jonathon Brooks,CAR,RB,14,0.0,OUT,0,0,169.96,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361777,Zamir White,LV,RB,8,0.0,ACTIVE,0,0,169.92,23.69,0.8,3.3,3.3,0.07691643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039057,Lil'Jordan Humphrey,DEN,WR,12,0.0,ACTIVE,0,0,169.68,21.754716981132074,0.0,0.0,0.0,0.0,0.0,9.5,8.40838957,3.885916,5.2619298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3043275,Austin Hooper,NE,TE,14,14.67530861,QUESTIONABLE,0,0,169.4,23.32,2.0,6.8,4.8,3.4,3.72751455,1.5,9.1,5.8,3.0,3.4884578,0.0,3.17228204,2.90508169,0.0,2.93705938,2.84501623,2.81586927
4708486,Jimmy Horn Jr.,CAR,WR,14,5.38423497,ACTIVE,0,0,169.91,15.379999999999999,0.0,0.0,0.0,0.0,5.1,6.7,2.5,0.9,1.8,4.33310709,3.02221718,1.14633146,0.98671668,0.0,1.0901957,1.15695358,1.00403755
3047876,KhaDarel Hodge,ATL,WR,5,17.52038348,ACTIVE,0,0,169.81,16.358490566037737,0.0,0.0,1.5581183,0.0,0.0,0.99436885,0.0,6.1,1.57837132,0.55012686,0.0,7.71233051,7.83722529,0.46606397,0.52186361,0.49767782,0.48522228
4372414,Elijah Moore,BUF,WR,7,2.93075186,ACTIVE,0,0,169.77,16.689999999999998,2.1,10.7,6.1,3.86179939,3.31919885,0.0,0.0,2.4,3.8,2.8,0.0,2.93075186,0.0,0.0,0.0,0.0,0.0
4360698,Joe Milton III,DAL,QB,10,0.0,ACTIVE,0,0,169.73,23.15,0.15022745,0.0,0.0,0.0,0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972515,Cooper Rush,BAL,QB,7,0.0,ACTIVE,0,0,169.95,7.030456852791878,0.14073691,0.0,0.0,2.08,1.16,12.57720283,0.0,13.83229849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242557,Colby Parkinson,LAR,TE,8,18.87029162,ACTIVE,0,0,169.71,15.76,0.82883326,0.0,1.79367609,3.7,3.94891333,0.0,7.7,0.0,3.0,14.1,9.4,3.26750676,3.17512531,3.14720558,3.06811317,2.94688661,3.26545419
4372096,Luke Schoonmaker,DAL,TE,10,14.41834672,ACTIVE,0,0,169.57,16.59,1.74118273,1.67441509,1.5,2.8,1.3,1.8,2.67920296,4.5,2.4,0.0,2.87085389,2.21056523,2.566917,2.31589739,2.36381139,2.22913628,2.73201943
3122840,Deshaun Watson,CLE,QB,9,0.0,OUT,0,0,169.69,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
